7166	98 
7167	145 
7168	264 
7169	207 
7170	309 
7171	49 
7172	182 
7173	60 
7174	77 
7175	32 
7176	332 
7177	269 
7178	67 
7179	342 
7180	289 
7181	289 
7182	187 
7183	42 
7184	102 
7185	200 
7186	65 
7187	84 
7188	229 
7189	298 
7190	65 
7191	173 
7192	251 
7193	336 
7194	70 
7195	61 
7196	108 
7197	230 
7198	301 
7199	326 
7200	65 
7201	187 
7202	32 
7203	21 
7204	13 
7205	234 
7206	275 
7207	101 
7208	209 
7209	312 
7210	258 
7211	21 
7212	258 
7213	232 
7214	266 
7215	269 
7216	126 
7217	278 
7218	187 
7219	109 
7220	196 
7221	307 
7222	336 
7223	249 
7224	248 
7225	184 
7226	289 
7227	306 
7228	293 
7229	283 
7230	338 
7231	207 
7232	255 
7233	228 
7234	48 
7235	162 
7236	151 
7237	230 
7238	16 
7239	15 
7240	167 
7241	85 
7242	348 
7243	168 
7244	44 
7245	275 
7246	265 
7247	236 
7248	187 
7249	34 
7250	295 
7251	12 
7252	160 
7253	191 
7254	304 
7255	228 
7256	228 
7257	289 
7258	33 
7259	329 
7260	74 
7261	49 
7262	343 
7263	78 
7264	90 
7265	78 
7266	42 
7267	157 
7268	152 
7269	278 
7270	289 
7271	350 
7272	160 
7273	74 
7274	323 
7275	256 
7276	32 
7277	261 
7278	102 
7279	218 
7280	70 
7281	50 
7282	30 
7283	210 
7284	214 
7285	79 
7286	80 
7287	230 
7288	358 
7289	75 
7290	11 
7291	49 
7292	165 
7293	299 
7294	311 
7295	52 
7296	195 
7297	302 
7298	248 
7299	299 
7300	194 
7301	175 
7302	101 
7303	179 
7304	162 
7305	323 
7306	305 
7307	266 
7308	10 
7309	48 
7310	355 
7311	314 
7312	52 
7313	316 
7314	277 
7315	256 
7316	290 
7317	155 
7318	275 
7319	184 
7320	180 
7321	141 
7322	265 
7323	35 
7324	210 
7325	96 
7326	126 
7327	48 
7328	239 
7329	83 
7330	270 
7331	37 
7332	67 
7333	307 
7334	112 
7335	100 
7336	252 
7337	174 
7338	203 
7339	318 
7340	305 
7341	175 
7342	27 
7343	357 
7344	338 
7345	170 
7346	356 
7347	208 
7348	141 
7349	343 
7350	258 
7351	208 
7352	202 
7353	236 
7354	151 
7355	311 
7356	107 
7357	236 
7358	356 
7359	329 
7360	308 
7361	20 
7362	186 
7363	113 
7364	338 
7365	56 
7366	320 
7367	159 
7368	210 
7369	180 
7370	338 
7371	300 
7372	120 
7373	96 
7374	273 
7375	301 
7376	104 
7377	4 
7378	20 
7379	175 
7380	125 
7381	214 
7382	261 
7383	35 
7384	50 
7385	142 
7386	123 
7387	150 
7388	230 
7389	346 
7390	15 
7391	355 
7392	50 
7393	323 
7394	11 
7395	179 
7396	165 
7397	296 
7398	10 
7399	272 
7400	318 
7401	141 
7402	272 
7403	342 
7404	249 
7405	54 
7406	75 
7407	241 
7408	275 
7409	10 
7410	326 
7411	302 
7412	175 
7413	162 
7414	3 
7415	351 
7416	174 
7417	234 
7418	152 
7419	325 
7420	10 
7421	305 
7422	84 
7423	263 
7424	175 
7425	184 
7426	357 
7427	175 
7428	218 
7429	183 
7430	249 
7431	74 
7432	355 
7433	73 
7434	67 
7435	329 
7436	261 
7437	97 
7438	215 
7439	183 
7440	187 
7441	275 
7442	210 
7443	81 
7444	165 
7445	251 
7446	268 
7447	158 
7448	316 
7449	111 
7450	310 
7451	66 
7452	218 
7453	120 
7454	65 
7455	319 
7456	110 
7457	71 
7458	158 
7459	24 
7460	162 
7461	32 
7462	285 
7463	353 
7464	23 
7465	305 
7466	325 
7467	156 
7468	343 
7469	116 
7470	261 
7471	168 
7472	243 
7473	169 
7474	235 
7475	175 
7476	174 
7477	215 
7478	207 
7479	4 
7480	236 
7481	229 
7482	35 
7483	54 
7484	52 
7485	75 
7486	173 
7487	218 
7488	275 
7489	342 
7490	56 
7491	228 
7492	272 
7493	38 
7494	215 
7495	302 
7496	77 
7497	58 
7498	38 
7499	331 
7500	16 
7501	204 
7502	331 
7503	346 
7504	133 
7505	104 
7506	207 
7507	278 
7508	304 
7509	255 
7510	180 
7511	240 
7512	79 
7513	199 
7514	357 
7515	111 
7516	242 
7517	20 
7518	98 
7519	338 
7520	261 
7521	132 
7522	55 
7523	290 
7524	234 
7525	176 
7526	209 
7527	52 
7528	34 
7529	203 
7530	169 
7531	187 
7532	305 
7533	242 
7534	15 
7535	266 
7536	74 
7537	261 
7538	174 
7539	78 
7540	176 
7541	214 
7542	351 
7543	44 
7544	125 
7545	270 
7546	90 
7547	270 
7548	13 
7549	107 
7550	48 
7551	343 
7552	251 
7553	55 
7554	48 
7555	218 
7556	255 
7557	174 
7558	319 
7559	134 
7560	152 
7561	262 
7562	55 
7563	15 
7564	60 
7565	20 
7566	296 
7567	278 
7568	270 
7569	163 
7570	85 
7571	166 
7572	141 
7573	167 
7574	207 
7575	174 
7576	120 
7577	140 
7578	256 
7579	251 
7580	61 
7581	255 
7582	54 
7583	218 
7584	83 
7585	55 
7586	15 
7587	203 
7588	113 
7589	226 
7590	163 
7591	250 
7592	228 
7593	57 
7594	160 
7595	265 
7596	307 
7597	20 
7598	123 
7599	198 
7600	108 
7601	8 
7602	327 
7603	131 
7604	302 
7605	102 
7606	188 
7607	157 
7608	259 
7609	23 
7610	75 
7611	82 
7612	304 
7613	235 
7614	193 
7615	330 
7616	9 
7617	133 
7618	176 
7619	108 
7620	221 
7621	255 
7622	290 
7623	226 
7624	248 
7625	4 
7626	357 
7627	230 
7628	298 
7629	100 
7630	113 
7631	336 
7632	176 
7633	324 
7634	67 
7635	283 
7636	164 
7637	207 
7638	33 
7639	200 
7640	304 
7641	211 
7642	199 
7643	337 
7644	128 
7645	338 
7646	30 
7647	256 
7648	234 
7649	312 
7650	282 
7651	54 
7652	236 
7653	110 
7654	83 
7655	327 
7656	29 
7657	332 
7658	75 
7659	255 
7660	75 
7661	176 
7662	228 
7663	65 
7664	327 
7665	213 
7666	56 
7667	12 
7668	348 
7669	356 
7670	75 
7671	346 
7672	203 
7673	200 
7674	91 
7675	224 
7676	346 
7677	58 
7678	38 
7679	255 
7680	289 
7681	249 
7682	113 
7683	117 
7684	16 
7685	184 
7686	305 
7687	110 
7688	225 
7689	278 
7690	176 
7691	55 
7692	46 
7693	264 
7694	326 
7695	293 
7696	346 
7697	358 
7698	255 
7699	207 
7700	35 
7701	150 
7702	267 
7703	252 
7704	285 
7705	52 
7706	163 
7707	13 
7708	327 
7709	229 
7710	75 
7711	251 
7712	250 
7713	78 
7714	156 
7715	256 
7716	156 
7717	343 
7718	29 
7719	204 
7720	214 
7721	151 
7722	33 
7723	278 
7724	228 
7725	26 
7726	236 
7727	334 
7728	141 
7729	307 
7730	120 
7731	80 
7732	103 
7733	304 
7734	34 
7735	108 
7736	108 
7737	132 
7738	346 
7739	22 
7740	152 
7741	356 
7742	152 
7743	293 
7744	108 
7745	256 
7746	226 
7747	120 
7748	76 
7749	27 
7750	144 
7751	154 
7752	55 
7753	342 
7754	187 
7755	106 
7756	224 
7757	256 
7758	91 
7759	283 
7760	329 
7761	70 
7762	308 
7763	167 
7764	285 
7765	32 
7766	58 
7767	109 
7768	99 
7769	229 
7770	246 
7771	177 
7772	184 
7773	177 
7774	59 
7775	356 
7776	338 
7777	296 
7778	140 
7779	111 
7780	30 
7781	299 
7782	68 
7783	298 
7784	110 
7785	299 
7786	338 
7787	1 
7788	127 
7789	113 
7790	74 
7791	336 
7792	329 
7793	290 
7794	256 
7795	54 
7796	357 
7797	302 
7798	152 
7799	121 
7800	215 
7801	164 
7802	250 
7803	162 
7804	251 
7805	134 
7806	177 
7807	324 
7808	323 
7809	339 
7810	234 
7811	85 
7812	175 
7813	152 
7814	293 
7815	70 
7816	106 
7817	336 
7818	1 
7819	77 
7820	355 
7821	229 
7822	140 
7823	216 
7824	72 
7825	285 
7826	296 
7827	120 
7828	338 
7829	27 
7830	76 
7831	199 
7832	160 
7833	184 
7834	355 
7835	347 
7836	128 
7837	8 
7838	77 
7839	323 
7840	123 
7841	338 
7842	239 
7843	317 
7844	187 
7845	55 
7846	77 
7847	119 
7848	40 
7849	278 
7850	24 
7851	305 
7852	343 
7853	107 
7854	141 
7855	337 
7856	358 
7857	299 
7858	54 
7859	79 
7860	270 
7861	137 
7862	191 
7863	49 
7864	355 
7865	318 
7866	120 
7867	191 
7868	232 
7869	123 
7870	133 
7871	133 
7872	72 
7873	323 
7874	342 
7875	9 
7876	10 
7877	325 
7878	68 
7879	191 
7880	123 
7881	110 
7882	338 
7883	262 
7884	4 
7885	314 
7886	134 
7887	249 
7888	60 
7889	56 
7890	61 
7891	178 
7892	355 
7893	337 
7894	176 
7895	272 
7896	323 
7897	102 
7898	42 
7899	277 
7900	41 
7901	122 
7902	265 
7903	360 
7904	34 
7905	34 
7906	161 
7907	249 
7908	23 
7909	236 
7910	174 
7911	162 
7912	41 
7913	173 
7914	55 
7915	174 
7916	357 
7917	209 
7918	329 
7919	58 
7920	199 
7921	52 
7922	142 
7923	160 
7924	173 
7925	189 
7926	99 
7927	49 
7928	168 
7929	82 
7930	30 
7931	100 
7932	272 
7933	338 
7934	32 
7935	289 
7936	256 
7937	113 
7938	107 
7939	270 
7940	209 
7941	355 
7942	319 
7943	24 
7944	214 
7945	106 
7946	285 
7947	250 
7948	238 
7949	197 
7950	156 
7951	210 
7952	158 
7953	79 
7954	182 
7955	338 
7956	327 
7957	71 
7958	173 
7959	187 
7960	52 
7961	184 
7962	267 
7963	265 
7964	315 
7965	265 
7966	107 
7967	162 
7968	77 
7969	160 
7970	29 
7971	213 
7972	358 
7973	184 
7974	221 
7975	304 
7976	348 
7977	160 
7978	152 
7979	184 
7980	296 
7981	260 
7982	270 
7983	47 
7984	299 
7985	298 
7986	289 
7987	236 
7988	21 
7989	118 
7990	204 
7991	186 
7992	93 
7993	140 
7994	70 
7995	346 
7996	91 
7997	4 
7998	246 
7999	289 
8000	265 
8001	122 
8002	96 
8003	309 
8004	67 
8005	313 
8006	357 
8007	8 
8008	272 
8009	152 
8010	241 
8011	140 
8012	141 
8013	255 
8014	145 
8015	270 
8016	131 
8017	229 
8018	180 
8019	24 
8020	187 
8021	123 
8022	307 
8023	210 
8024	61 
8025	155 
8026	193 
8027	173 
8028	258 
8029	106 
8030	123 
8031	350 
8032	96 
8033	101 
8034	330 
8035	210 
8036	49 
8037	52 
8038	358 
8039	331 
8040	229 
8041	213 
8042	197 
8043	226 
8044	268 
8045	175 
8046	152 
8047	129 
8048	224 
8049	173 
8050	175 
8051	357 
8052	357 
8053	8 
8054	113 
8055	23 
8056	38 
8057	286 
8058	52 
8059	143 
8060	18 
8061	201 
8062	256 
8063	245 
8064	61 
8065	152 
8066	137 
8067	188 
8068	75 
8069	246 
8070	218 
8071	100 
8072	84 
8073	74 
8074	78 
8075	155 
8076	355 
8077	277 
8078	85 
8079	305 
8080	75 
8081	355 
8082	187 
8083	101 
8084	13 
8085	51 
8086	236 
8087	33 
8088	106 
8089	80 
8090	307 
8091	101 
8092	318 
8093	218 
8094	19 
8095	255 
8096	162 
8097	360 
8098	142 
8099	243 
8100	61 
8101	329 
8102	266 
8103	123 
8104	168 
8105	65 
8106	175 
8107	123 
8108	79 
8109	304 
8110	15 
8111	214 
8112	299 
8113	78 
8114	110 
8115	360 
8116	38 
8117	165 
8118	38 
8119	252 
8120	177 
8121	184 
8122	160 
8123	140 
8124	218 
8125	181 
8126	83 
8127	83 
8128	115 
8129	77 
8130	299 
8131	327 
8132	198 
8133	229 
8134	83 
8135	314 
8136	175 
8137	151 
8138	77 
8139	132 
8140	99 
8141	38 
8142	108 
8143	211 
8144	16 
8145	214 
8146	236 
8147	228 
8148	39 
8149	104 
8150	70 
8151	48 
8152	180 
8153	46 
8154	267 
8155	301 
8156	27 
8157	304 
8158	54 
8159	126 
8160	124 
8161	52 
8162	251 
8163	113 
8164	176 
8165	90 
8166	14 
8167	255 
8168	180 
8169	2 
8170	221 
8171	52 
8172	243 
8173	137 
8174	140 
8175	339 
8176	123 
8177	59 
8178	101 
8179	249 
8180	80 
8181	160 
8182	247 
8183	125 
8184	316 
8185	327 
8186	98 
8187	163 
8188	298 
8189	120 
8190	256 
8191	281 
8192	15 
8193	107 
8194	98 
8195	61 
8196	230 
8197	109 
8198	50 
8199	290 
8200	255 
8201	187 
8202	187 
8203	132 
8204	98 
8205	339 
8206	120 
8207	346 
8208	110 
8209	103 
8210	184 
8211	317 
8212	176 
8213	26 
8214	160 
8215	61 
8216	207 
8217	256 
8218	346 
8219	85 
8220	182 
8221	218 
8222	150 
8223	309 
8224	140 
8225	142 
8226	194 
8227	110 
8228	140 
8229	204 
8230	160 
8231	16 
8232	229 
8233	168 
8234	132 
8235	160 
8236	295 
8237	152 
8238	200 
8239	304 
8240	174 
8241	212 
8242	355 
8243	314 
8244	317 
8245	327 
8246	112 
8247	347 
8248	130 
8249	77 
8250	25 
8251	209 
8252	189 
8253	152 
8254	357 
8255	65 
8256	299 
8257	156 
8258	236 
8259	152 
8260	69 
8261	82 
8262	217 
8263	319 
8264	40 
8265	302 
8266	182 
8267	176 
8268	299 
8269	67 
8270	184 
8271	120 
8272	27 
8273	121 
8274	235 
8275	126 
8276	160 
8277	22 
8278	35 
8279	285 
8280	346 
8281	346 
8282	8 
8283	9 
8284	112 
8285	31 
8286	187 
8287	261 
8288	183 
8289	166 
8290	275 
8291	199 
8292	177 
8293	251 
8294	240 
8295	210 
8296	168 
8297	295 
8298	177 
8299	336 
8300	41 
8301	56 
8302	356 
8303	217 
8304	346 
8305	255 
8306	4 
8307	219 
8308	267 
8309	318 
8310	57 
8311	78 
8312	52 
8313	77 
8314	65 
8315	84 
8316	312 
8317	215 
8318	155 
8319	65 
8320	296 
8321	104 
8322	123 
8323	214 
8324	178 
8325	91 
8326	123 
8327	351 
8328	109 
8329	132 
8330	319 
8331	73 
8332	144 
8333	233 
8334	15 
8335	199 
8336	25 
8337	228 
8338	97 
8339	44 
8340	68 
8341	336 
8342	199 
8343	196 
8344	152 
8345	41 
8346	84 
8347	120 
8348	141 
8349	183 
8350	52 
8351	278 
8352	275 
8353	53 
8354	70 
8355	126 
8356	218 
8357	173 
8358	27 
8359	39 
8360	236 
8361	79 
8362	151 
8363	326 
8364	1 
8365	70 
8366	311 
8367	107 
8368	132 
8369	357 
8370	302 
8371	355 
8372	28 
8373	100 
8374	274 
8375	133 
8376	125 
8377	162 
8378	41 
8379	55 
8380	346 
8381	58 
8382	324 
8383	265 
8384	173 
8385	98 
8386	187 
8387	75 
8388	160 
8389	13 
8390	11 
8391	176 
8392	273 
8393	228 
8394	269 
8395	9 
8396	20 
8397	258 
8398	137 
8399	151 
8400	217 
8401	236 
8402	181 
8403	305 
8404	107 
8405	241 
8406	203 
8407	20 
8408	235 
8409	62 
8410	101 
8411	22 
8412	20 
8413	250 
8414	298 
8415	98 
8416	56 
8417	358 
8418	164 
8419	123 
8420	169 
8421	54 
8422	191 
8423	142 
8424	213 
8425	106 
8426	282 
8427	198 
8428	112 
8429	170 
8430	358 
8431	336 
8432	132 
8433	178 
8434	141 
8435	1 
8436	156 
8437	209 
8438	12 
8439	357 
8440	77 
8441	12 
8442	270 
8443	72 
8444	61 
8445	27 
8446	43 
8447	209 
8448	334 
8449	123 
8450	110 
8451	174 
8452	158 
8453	256 
8454	226 
8455	16 
8456	257 
8457	107 
8458	43 
8459	283 
8460	355 
8461	227 
8462	317 
8463	74 
8464	35 
8465	65 
8466	75 
8467	152 
8468	358 
8469	165 
8470	157 
8471	125 
8472	52 
8473	282 
8474	210 
8475	99 
8476	133 
8477	207 
8478	175 
8479	308 
8480	65 
8481	33 
8482	251 
8483	52 
8484	141 
8485	302 
8486	156 
8487	255 
8488	21 
8489	75 
8490	30 
8491	211 
8492	275 
8493	214 
8494	221 
8495	176 
8496	262 
8497	115 
8498	74 
8499	54 
8500	214 
8501	356 
8502	192 
8503	290 
8504	52 
8505	118 
8506	30 
8507	157 
8508	60 
8509	79 
8510	338 
8511	225 
8512	3 
8513	289 
8514	203 
8515	160 
8516	226 
8517	29 
8518	224 
8519	203 
8520	187 
8521	282 
8522	184 
8523	196 
8524	80 
8525	195 
8526	141 
8527	305 
8528	157 
8529	243 
8530	301 
8531	304 
8532	128 
8533	152 
8534	49 
8535	47 
8536	44 
8537	57 
8538	256 
8539	253 
8540	323 
8541	354 
8542	356 
8543	299 
8544	77 
8545	167 
8546	290 
8547	229 
8548	178 
8549	118 
8550	56 
8551	203 
8552	268 
8553	49 
8554	42 
8555	102 
8556	175 
8557	334 
8558	1 
8559	198 
8560	3 
8561	338 
8562	9 
8563	165 
8564	141 
8565	299 
8566	83 
8567	167 
8568	256 
8569	338 
8570	44 
8571	52 
8572	249 
8573	77 
8574	174 
8575	351 
8576	12 
8577	163 
8578	338 
8579	183 
8580	210 
8581	106 
8582	290 
8583	225 
8584	23 
8585	192 
8586	269 
8587	251 
8588	71 
8589	174 
8590	252 
8591	323 
8592	104 
8593	203 
8594	336 
8595	52 
8596	226 
8597	61 
8598	20 
8599	233 
8600	51 
8601	261 
8602	305 
8603	259 
8604	299 
8605	56 
8606	28 
8607	125 
8608	48 
8609	203 
8610	157 
8611	342 
8612	164 
8613	92 
8614	331 
8615	355 
8616	8 
8617	258 
8618	58 
8619	175 
8620	230 
8621	203 
8622	123 
8623	233 
8624	60 
8625	139 
8626	357 
8627	305 
8628	329 
8629	265 
8630	282 
8631	156 
8632	157 
8633	320 
8634	348 
8635	358 
8636	278 
8637	97 
8638	107 
8639	188 
8640	162 
8641	20 
8642	115 
8643	302 
8644	23 
8645	282 
8646	218 
8647	319 
8648	265 
8649	173 
8650	230 
8651	175 
8652	346 
8653	251 
8654	210 
8655	152 
8656	356 
8657	65 
8658	16 
8659	210 
8660	51 
8661	290 
8662	342 
8663	269 
8664	211 
8665	137 
8666	133 
8667	108 
8668	54 
8669	65 
8670	152 
8671	52 
8672	273 
8673	56 
8674	157 
8675	119 
8676	324 
8677	153 
8678	191 
8679	285 
8680	37 
8681	127 
8682	223 
8683	123 
8684	42 
8685	236 
8686	338 
8687	132 
8688	210 
8689	236 
8690	167 
8691	52 
8692	145 
8693	104 
8694	313 
8695	218 
8696	83 
8697	278 
8698	10 
8699	283 
8700	355 
8701	260 
8702	72 
8703	246 
8704	157 
8705	137 
8706	13 
8707	290 
8708	202 
8709	275 
8710	75 
8711	167 
8712	156 
8713	218 
8714	35 
8715	277 
8716	356 
8717	3 
8718	81 
8719	35 
8720	301 
8721	71 
8722	236 
8723	246 
8724	248 
8725	156 
8726	260 
8727	360 
8728	183 
8729	22 
8730	278 
8731	152 
8732	319 
8733	289 
8734	218 
8735	306 
8736	158 
8737	251 
8738	174 
8739	75 
8740	256 
8741	184 
8742	338 
8743	7 
8744	80 
8745	226 
8746	357 
8747	213 
8748	272 
8749	173 
8750	99 
8751	77 
8752	42 
8753	308 
8754	28 
8755	54 
8756	346 
8757	128 
8758	67 
8759	203 
8760	255 
8761	278 
8762	267 
8763	42 
8764	121 
8765	209 
8766	234 
8767	59 
8768	210 
8769	305 
8770	235 
8771	157 
8772	225 
8773	226 
8774	225 
8775	100 
8776	152 
8777	225 
8778	307 
8779	150 
8780	168 
8781	96 
8782	323 
8783	54 
8784	327 
8785	208 
8786	357 
8787	162 
8788	80 
8789	125 
8790	42 
8791	275 
8792	256 
8793	51 
8794	230 
8795	23 
8796	120 
8797	132 
8798	286 
8799	74 
8800	57 
8801	180 
8802	34 
8803	24 
8804	164 
8805	198 
8806	8 
8807	55 
8808	329 
8809	156 
8810	294 
8811	174 
8812	18 
8813	302 
8814	241 
8815	106 
8816	230 
8817	143 
8818	35 
8819	177 
8820	304 
8821	289 
8822	356 
8823	107 
8824	358 
8825	255 
8826	139 
8827	259 
8828	228 
8829	25 
8830	293 
8831	71 
8832	215 
8833	337 
8834	251 
8835	72 
8836	119 
8837	152 
8838	193 
8839	80 
8840	261 
8841	256 
8842	318 
8843	106 
8844	165 
8845	162 
8846	256 
8847	38 
8848	351 
8849	202 
8850	20 
8851	139 
8852	156 
8853	142 
8854	272 
8855	338 
8856	130 
8857	357 
8858	203 
8859	306 
8860	317 
8861	50 
8862	201 
8863	278 
8864	282 
8865	328 
8866	155 
8867	80 
8868	2 
8869	32 
8870	336 
8871	37 
8872	336 
8873	157 
8874	11 
8875	37 
8876	150 
8877	210 
8878	109 
8879	125 
8880	58 
8881	77 
8882	234 
8883	69 
8884	65 
8885	8 
8886	329 
8887	11 
8888	175 
8889	251 
8890	357 
8891	314 
8892	358 
8893	99 
8894	360 
8895	274 
8896	140 
8897	112 
8898	230 
8899	328 
8900	210 
8901	281 
8902	266 
8903	318 
8904	342 
8905	9 
8906	53 
8907	358 
8908	156 
8909	71 
8910	158 
8911	20 
8912	125 
8913	193 
8914	138 
8915	15 
8916	261 
8917	306 
8918	128 
8919	309 
8920	37 
8921	10 
8922	156 
8923	7 
8924	120 
8925	75 
8926	75 
8927	308 
8928	182 
8929	354 
8930	48 
8931	83 
8932	130 
8933	65 
8934	182 
8935	186 
8936	254 
8937	269 
8938	295 
8939	20 
8940	317 
8941	65 
8942	211 
8943	26 
8944	30 
8945	346 
8946	90 
8947	229 
8948	299 
8949	25 
8950	85 
8951	339 
8952	20 
8953	277 
8954	200 
8955	147 
8956	275 
8957	54 
8958	272 
8959	251 
8960	84 
8961	106 
8962	56 
8963	149 
8964	75 
8965	223 
8966	229 
8967	187 
8968	83 
8969	48 
8970	21 
8971	62 
8972	298 
8973	65 
8974	166 
8975	29 
8976	174 
8977	137 
8978	16 
8979	255 
8980	260 
8981	255 
8982	313 
8983	27 
8984	12 
8985	112 
8986	52 
8987	346 
8988	191 
8989	305 
8990	234 
8991	155 
8992	289 
8993	100 
8994	166 
8995	204 
8996	127 
8997	77 
8998	256 
8999	52 
9000	324 
9001	184 
9002	338 
9003	112 
9004	200 
9005	123 
9006	360 
9007	229 
9008	31 
9009	255 
9010	180 
9011	97 
9012	122 
9013	149 
9014	179 
9015	142 
9016	51 
9017	226 
9018	283 
9019	106 
9020	153 
9021	7 
9022	342 
9023	278 
9024	285 
9025	30 
9026	187 
9027	21 
9028	218 
9029	83 
9030	165 
9031	265 
9032	355 
9033	98 
9034	130 
9035	15 
9036	191 
9037	282 
9038	14 
9039	203 
9040	64 
9041	113 
9042	20 
9043	251 
9044	133 
9045	134 
9046	49 
9047	101 
9048	290 
9049	308 
9050	301 
9051	183 
9052	106 
9053	73 
9054	184 
9055	67 
9056	74 
9057	249 
9058	257 
9059	323 
9060	236 
9061	160 
9062	303 
9063	61 
9064	302 
9065	298 
9066	187 
9067	52 
9068	111 
9069	343 
9070	106 
9071	71 
9072	233 
9073	65 
9074	100 
9075	140 
9076	273 
9077	110 
9078	337 
9079	23 
9080	102 
9081	51 
9082	256 
9083	176 
9084	122 
9085	208 
9086	186 
9087	61 
9088	235 
9089	104 
9090	261 
9091	317 
9092	140 
9093	65 
9094	119 
9095	83 
9096	177 
9097	264 
9098	74 
9099	142 
9100	304 
9101	283 
9102	28 
9103	14 
9104	255 
9105	229 
9106	261 
9107	260 
9108	315 
9109	61 
9110	61 
9111	300 
9112	106 
9113	346 
9114	272 
9115	200 
9116	308 
9117	240 
9118	52 
9119	92 
9120	298 
9121	319 
9122	255 
9123	109 
9124	112 
9125	328 
9126	249 
9127	20 
9128	54 
9129	285 
9130	16 
9131	31 
9132	211 
9133	56 
9134	157 
9135	78 
9136	266 
9137	20 
9138	23 
9139	61 
9140	317 
9141	183 
9142	67 
9143	24 
9144	189 
9145	203 
9146	98 
9147	18 
9148	41 
9149	257 
9150	225 
9151	307 
9152	234 
9153	61 
9154	346 
9155	312 
9156	358 
9157	46 
9158	228 
9159	80 
9160	1 
9161	187 
9162	4 
9163	241 
9164	110 
9165	28 
9166	102 
9167	82 
9168	80 
9169	23 
9170	100 
9171	329 
9172	202 
9173	7 
9174	327 
9175	152 
9176	307 
9177	110 
9178	34 
9179	120 
9180	34 
9181	24 
9182	346 
9183	123 
9184	8 
9185	204 
9186	8 
9187	304 
9188	308 
9189	75 
9190	11 
9191	278 
9192	191 
9193	164 
9194	289 
9195	228 
9196	221 
9197	15 
9198	182 
9199	4 
9200	285 
9201	7 
9202	56 
9203	152 
9204	152 
9205	156 
9206	101 
9207	181 
9208	153 
9209	260 
9210	168 
9211	318 
9212	157 
9213	327 
9214	293 
9215	55 
9216	265 
9217	72 
9218	102 
9219	357 
9220	156 
9221	283 
9222	354 
9223	8 
9224	211 
9225	109 
9226	338 
9227	41 
9228	107 
9229	354 
9230	30 
9231	117 
9232	124 
9233	225 
9234	174 
9235	38 
9236	127 
9237	290 
9238	77 
9239	67 
9240	32 
9241	47 
9242	319 
9243	78 
9244	44 
9245	342 
9246	102 
9247	225 
9248	175 
9249	9 
9250	355 
9251	122 
9252	255 
9253	182 
9254	207 
9255	213 
9256	123 
9257	357 
9258	162 
9259	111 
9260	109 
9261	230 
9262	255 
9263	75 
9264	318 
9265	303 
9266	15 
9267	174 
9268	347 
9269	4 
9270	183 
9271	293 
9272	52 
9273	119 
9274	282 
9275	327 
9276	109 
9277	230 
9278	236 
9279	54 
9280	55 
9281	180 
9282	111 
9283	55 
9284	254 
9285	338 
9286	155 
9287	169 
9288	197 
9289	51 
9290	48 
9291	29 
9292	173 
9293	187 
9294	184 
9295	296 
9296	226 
9297	209 
9298	108 
9299	192 
9300	314 
9301	52 
9302	323 
9303	4 
9304	149 
9305	327 
9306	8 
9307	175 
9308	355 
9309	52 
9310	127 
9311	165 
9312	80 
9313	106 
9314	302 
9315	30 
9316	201 
9317	189 
9318	133 
9319	116 
9320	164 
9321	249 
9322	255 
9323	153 
9324	162 
9325	294 
9326	61 
9327	219 
9328	324 
9329	210 
9330	20 
9331	21 
9332	174 
9333	167 
9334	46 
9335	351 
9336	337 
9337	52 
9338	302 
9339	137 
9340	151 
9341	23 
9342	267 
9343	342 
9344	195 
9345	255 
9346	75 
9347	24 
9348	298 
9349	339 
9350	78 
9351	28 
9352	358 
9353	360 
9354	265 
9355	318 
9356	54 
9357	5 
9358	110 
9359	24 
9360	123 
9361	35 
9362	187 
9363	250 
9364	182 
9365	193 
9366	68 
9367	184 
9368	149 
9369	120 
9370	131 
9371	48 
9372	101 
9373	49 
9374	277 
9375	106 
9376	110 
9377	162 
9378	355 
9379	11 
9380	256 
9381	75 
9382	4 
9383	31 
9384	158 
9385	264 
9386	110 
9387	346 
9388	236 
9389	160 
9390	269 
9391	8 
9392	243 
9393	194 
9394	357 
9395	141 
9396	249 
9397	269 
9398	175 
9399	269 
9400	342 
9401	44 
9402	155 
9403	50 
9404	299 
9405	358 
9406	265 
9407	207 
9408	160 
9409	61 
9410	252 
9411	100 
9412	270 
9413	156 
9414	329 
9415	96 
9416	207 
9417	195 
9418	10 
9419	327 
9420	40 
9421	173 
9422	193 
9423	317 
9424	118 
9425	213 
9426	34 
9427	193 
9428	72 
9429	348 
9430	61 
9431	251 
9432	131 
9433	324 
9434	52 
9435	270 
9436	15 
9437	52 
9438	234 
9439	176 
9440	245 
9441	31 
9442	327 
9443	215 
9444	298 
9445	346 
9446	193 
9447	223 
9448	360 
9449	52 
9450	226 
9451	70 
9452	273 
9453	307 
9454	339 
9455	338 
9456	317 
9457	137 
9458	83 
9459	75 
9460	10 
9461	120 
9462	53 
9463	228 
9464	360 
9465	259 
9466	227 
9467	210 
9468	156 
9469	207 
9470	261 
9471	27 
9472	215 
9473	157 
9474	184 
9475	30 
9476	58 
9477	234 
9478	355 
9479	193 
9480	21 
9481	236 
9482	298 
9483	129 
9484	163 
9485	277 
9486	74 
9487	256 
9488	74 
9489	164 
9490	1 
9491	169 
9492	298 
9493	346 
9494	77 
9495	184 
9496	225 
9497	128 
9498	351 
