1892	143
1892	302
1892	652
1892	903
1892	930
1892	963
1892	964
1892	1089
1892	1159
1892	1188
1892	1196
1892	1273
1892	1299
1892	1349
1892	1356
1892	1445
1892	1450
1892	1474
1892	1506
1892	1532
1892	1534
1892	1563
1892	1580
1892	1591
1892	1595
1892	1615
1892	1639
1892	1651
1892	1660
1892	1694
1892	1699
1892	1745
1892	1751
1892	1766
1892	1769
1892	1770
1892	1814
1892	1826
1892	1835
1892	1857
1892	1858
1892	1886
1892	1891
1892	1909
1892	1923
1892	1933
1892	1942
1892	1960
1892	1967
1892	1969
1892	1970
1892	1973
1892	1978
1892	1982
1892	1985
1892	1987
1892	1989
1892	1995
1892	1996
1893	148
1893	271
1893	288
1893	434
1893	583
1893	628
1893	770
1893	832
1893	914
1893	1001
1893	1112
1893	1132
1893	1200
1893	1202
1893	1216
1893	1245
1893	1326
1893	1332
1893	1360
1893	1385
1893	1409
1893	1411
1893	1417
1893	1433
1893	1482
1893	1517
1893	1527
1893	1553
1893	1556
1893	1560
1893	1571
1893	1572
1893	1579
1893	1587
1893	1588
1893	1603
1893	1604
1893	1607
1893	1638
1893	1660
1893	1707
1893	1711
1893	1740
1893	1757
1893	1771
1893	1828
1893	1852
1893	1859
1893	1874
1893	1881
1893	1891
1893	1894
1893	1926
1893	1940
1893	1952
1893	1955
1893	1962
1893	1976
1893	1992
1893	1996
1893	1999
1894	88
1894	137
1894	312
1894	370
1894	402
1894	426
1894	434
1894	503
1894	627
1894	698
1894	796
1894	956
1894	1001
1894	1043
1894	1132
1894	1200
1894	1208
1894	1216
1894	1217
1894	1245
1894	1284
1894	1326
1894	1332
1894	1360
1894	1417
1894	1441
1894	1482
1894	1517
1894	1528
1894	1553
1894	1555
1894	1560
1894	1571
1894	1572
1894	1579
1894	1587
1894	1588
1894	1603
1894	1607
1894	1644
1894	1658
1894	1681
1894	1690
1894	1734
1894	1757
1894	1828
1894	1830
1894	1851
1894	1852
1894	1859
1894	1861
1894	1874
1894	1881
1894	1891
1894	1893
1894	1919
1894	1926
1894	1952
1894	1955
1894	1962
1894	1972
1895	129
1895	151
1895	726
1895	1095
1895	1172
1895	1229
1895	1288
1895	1297
1895	1300
1895	1301
1895	1323
1895	1343
1895	1351
1895	1353
1895	1381
1895	1390
1895	1442
1895	1492
1895	1507
1895	1525
1895	1552
1895	1567
1895	1611
1895	1630
1895	1633
1895	1667
1895	1708
1895	1793
1895	1800
1895	1822
1895	1875
1895	1914
1895	1927
1895	1930
1895	1934
1895	1936
1895	1939
1895	1941
1895	1945
1895	1950
1895	1951
1895	1961
1895	1981
1895	1988
1895	1989
1896	2
1896	31
1896	67
1896	71
1896	125
1896	175
1896	179
1896	198
1896	207
1896	401
1896	411
1896	475
1896	480
1896	488
1896	518
1896	558
1896	581
1896	686
1896	731
1896	784
1896	807
1896	841
1896	891
1896	972
1896	988
1896	996
1896	1076
1896	1080
1896	1156
1896	1209
1896	1243
1896	1263
1896	1291
1896	1318
1896	1330
1896	1339
1896	1340
1896	1353
1896	1371
1896	1437
1896	1460
1896	1473
1896	1523
1896	1529
1896	1541
1896	1554
1896	1576
1896	1582
1896	1610
1896	1611
1896	1715
1896	1727
1896	1733
1896	1737
1896	1740
1896	1760
1896	1765
1896	1813
1896	1877
1896	1916
1896	1983
1897	16
1897	42
1897	203
1897	342
1897	348
1897	365
1897	415
1897	477
1897	491
1897	584
1897	689
1897	765
1897	814
1897	847
1897	880
1897	893
1897	914
1897	992
1897	1006
1897	1019
1897	1109
1897	1177
1897	1197
1897	1214
1897	1253
1897	1296
1897	1337
1897	1379
1897	1397
1897	1406
1897	1459
1897	1497
1897	1585
1897	1592
1897	1679
1897	1683
1897	1698
1897	1710
1897	1717
1897	1722
1897	1728
1897	1741
1897	1754
1897	1811
1897	1812
1897	1832
1897	1834
1897	1850
1897	1851
1897	1870
1897	1880
1897	1884
1897	1889
1897	1902
1897	1915
1897	1919
1897	1924
1897	1935
1897	1942
1897	1949
1897	1953
1898	5
1898	85
1898	134
1898	377
1898	431
1898	594
1898	668
1898	795
1898	824
1898	876
1898	889
1898	902
1898	984
1898	993
1898	1020
1898	1026
1898	1036
1898	1065
1898	1091
1898	1110
1898	1119
1898	1149
1898	1339
1898	1347
1898	1354
1898	1378
1898	1419
1898	1434
1898	1435
1898	1451
1898	1524
1898	1561
1898	1570
1898	1605
1898	1619
1898	1621
1898	1634
1898	1666
1898	1684
1898	1719
1898	1738
1898	1757
1898	1771
1898	1787
1898	1790
1898	1795
1898	1802
1898	1821
1898	1836
1898	1838
1898	1854
1898	1862
1898	1867
1898	1902
1898	1913
1898	1924
1898	1925
1898	1958
1898	1967
1898	1991
1898	1992
1899	68
1899	92
1899	115
1899	127
1899	208
1899	310
1899	380
1899	519
1899	566
1899	603
1899	763
1899	965
1899	968
1899	1056
1899	1061
1899	1211
1899	1217
1899	1238
1899	1250
1899	1272
1899	1274
1899	1294
1899	1313
1899	1342
1899	1404
1899	1449
1899	1456
1899	1494
1899	1526
1899	1549
1899	1557
1899	1568
1899	1601
1899	1633
1899	1653
1899	1678
1899	1690
1899	1691
1899	1741
1899	1747
1899	1749
1899	1759
1899	1773
1899	1795
1899	1797
1899	1798
1899	1820
1899	1848
1899	1876
1899	1887
1899	1900
1899	1904
1899	1937
1899	1939
1899	1948
1899	1949
1899	1956
1899	1961
1899	1973
1899	1975
1899	1978
1899	1992
1900	68
1900	75
1900	113
1900	182
1900	195
1900	318
1900	511
1900	519
1900	566
1900	572
1900	616
1900	639
1900	654
1900	793
1900	1053
1900	1056
1900	1130
1900	1144
1900	1237
1900	1238
1900	1250
1900	1342
1900	1383
1900	1389
1900	1431
1900	1449
1900	1456
1900	1479
1900	1526
1900	1557
1900	1568
1900	1574
1900	1601
1900	1633
1900	1648
1900	1653
1900	1661
1900	1681
1900	1690
1900	1691
1900	1746
1900	1747
1900	1749
1900	1759
1900	1795
1900	1820
1900	1826
1900	1835
1900	1876
1900	1881
1900	1899
1900	1904
1900	1937
1900	1940
1900	1956
1900	1961
1900	1973
1900	1975
1900	1979
1900	1985
1900	1987
1900	1996
1901	90
1901	200
1901	211
1901	248
1901	281
1901	289
1901	341
1901	347
1901	352
1901	385
1901	451
1901	466
1901	474
1901	527
1901	561
1901	562
1901	604
1901	627
1901	674
1901	710
1901	715
1901	750
1901	767
1901	941
1901	951
1901	1055
1901	1087
1901	1113
1901	1145
1901	1224
1901	1235
1901	1320
1901	1328
1901	1391
1901	1410
1901	1509
1901	1541
1901	1581
1901	1583
1901	1589
1901	1649
1901	1659
1901	1667
1901	1674
1901	1706
1901	1746
1901	1770
1901	1788
1901	1792
1901	1794
1901	1822
1901	1849
1901	1858
1901	1859
1901	1861
1901	1873
1901	1885
1901	1918
1901	1920
1901	1923
1901	1957
1901	1971
1901	1980
1902	6
1902	47
1902	82
1902	118
1902	223
1902	234
1902	239
1902	255
1902	327
1902	348
1902	416
1902	847
1902	870
1902	893
1902	914
1902	916
1902	943
1902	990
1902	1065
1902	1109
1902	1214
1902	1250
1902	1267
1902	1300
1902	1346
1902	1349
1902	1379
1902	1397
1902	1459
1902	1548
1902	1596
1902	1679
1902	1683
1902	1698
1902	1717
1902	1718
1902	1722
1902	1724
1902	1728
1902	1736
1902	1741
1902	1750
1902	1754
1902	1796
1902	1834
1902	1850
1902	1851
1902	1861
1902	1870
1902	1880
1902	1884
1902	1889
1902	1897
1902	1898
1902	1915
1902	1916
1902	1917
1902	1919
1902	1935
1902	1942
1902	1949
1902	1975
1902	1980
1902	1981
1903	96
1903	286
1903	313
1903	346
1903	415
1903	423
1903	463
1903	506
1903	555
1903	621
1903	682
1903	756
1903	858
1903	862
1903	902
1903	933
1903	1017
1903	1132
1903	1159
1903	1166
1903	1169
1903	1278
1903	1287
1903	1292
1903	1295
1903	1306
1903	1319
1903	1380
1903	1396
1903	1398
1903	1405
1903	1446
1903	1533
1903	1548
1903	1558
1903	1602
1903	1624
1903	1635
1903	1652
1903	1664
1903	1695
1903	1751
1903	1761
1903	1764
1903	1768
1903	1777
1903	1782
1903	1791
1903	1799
1903	1804
1903	1808
1903	1829
1903	1832
1903	1833
1903	1842
1903	1862
1903	1870
1903	1877
1903	1878
1903	1891
1903	1907
1903	1910
1903	1959
1903	1997
1904	2
1904	8
1904	61
1904	190
1904	212
1904	380
1904	523
1904	568
1904	654
1904	680
1904	696
1904	783
1904	784
1904	846
1904	968
1904	1030
1904	1052
1904	1056
1904	1109
1904	1130
1904	1144
1904	1190
1904	1250
1904	1272
1904	1274
1904	1282
1904	1313
1904	1383
1904	1386
1904	1387
1904	1389
1904	1404
1904	1431
1904	1449
1904	1456
1904	1526
1904	1568
1904	1580
1904	1601
1904	1633
1904	1638
1904	1653
1904	1678
1904	1687
1904	1690
1904	1747
1904	1749
1904	1752
1904	1759
1904	1795
1904	1797
1904	1804
1904	1820
1904	1858
1904	1867
1904	1872
1904	1876
1904	1899
1904	1900
1904	1937
1904	1948
1904	1956
1904	1961
1904	1975
1905	53
1905	166
1905	229
1905	547
1905	686
1905	876
1905	883
1905	1004
1905	1136
1905	1474
1905	1534
1905	1570
1905	1574
1905	1596
1905	1608
1905	1648
1905	1661
1905	1666
1905	1703
1905	1711
1905	1712
1905	1721
1905	1724
1905	1736
1905	1755
1905	1756
1905	1768
1905	1772
1905	1798
1905	1805
1905	1819
1905	1839
1905	1847
1905	1868
1905	1876
1905	1891
1905	1908
1905	1912
1905	1915
1905	1921
1905	1928
1905	1929
1905	1936
1905	1941
1905	1944
1905	1953
1905	1965
1905	1973
1905	1980
1905	1986
1905	1988
1905	1992
1905	1993
1905	1997
1905	1999
1906	92
1906	168
1906	253
1906	367
1906	545
1906	565
1906	641
1906	794
1906	831
1906	866
1906	879
1906	1028
1906	1046
1906	1071
1906	1076
1906	1085
1906	1105
1906	1124
1906	1157
1906	1160
1906	1197
1906	1283
1906	1307
1906	1314
1906	1316
1906	1321
1906	1341
1906	1343
1906	1362
1906	1421
1906	1503
1906	1528
1906	1547
1906	1612
1906	1614
1906	1645
1906	1670
1906	1697
1906	1739
1906	1743
1906	1751
1906	1753
1906	1779
1906	1791
1906	1809
1906	1829
1906	1854
1906	1860
1906	1877
1906	1879
1906	1907
1906	1915
1906	1916
1906	1932
1906	1940
1906	1946
1906	1958
1906	1964
1906	1971
1906	1984
1906	1990
1906	1991
1906	1998
1906	1999
1906	2000
1907	21
1907	286
1907	415
1907	454
1907	465
1907	496
1907	506
1907	514
1907	555
1907	745
1907	749
1907	756
1907	949
1907	983
1907	989
1907	1017
1907	1165
1907	1166
1907	1169
1907	1190
1907	1234
1907	1279
1907	1295
1907	1306
1907	1319
1907	1380
1907	1396
1907	1398
1907	1405
1907	1464
1907	1543
1907	1548
1907	1635
1907	1652
1907	1664
1907	1695
1907	1723
1907	1750
1907	1761
1907	1764
1907	1777
1907	1782
1907	1791
1907	1799
1907	1804
1907	1808
1907	1832
1907	1833
1907	1835
1907	1838
1907	1842
1907	1862
1907	1871
1907	1878
1907	1903
1907	1906
1907	1910
1907	1918
1907	1931
1907	1958
1907	1959
1907	1961
1907	1985
1907	1993
1907	1994
1908	100
1908	581
1908	645
1908	699
1908	758
1908	863
1908	1227
1908	1239
1908	1448
1908	1552
1908	1608
1908	1645
1908	1648
1908	1661
1908	1666
1908	1705
1908	1711
1908	1712
1908	1724
1908	1736
1908	1755
1908	1768
1908	1772
1908	1779
1908	1786
1908	1798
1908	1805
1908	1819
1908	1829
1908	1839
1908	1843
1908	1847
1908	1862
1908	1868
1908	1873
1908	1905
1908	1921
1908	1928
1908	1929
1908	1936
1908	1941
1908	1942
1908	1944
1908	1953
1908	1965
1908	1974
1908	1980
1908	1986
1908	1988
1908	1992
1908	1993
1908	1997
1908	1999
1909	37
1909	143
1909	386
1909	434
1909	616
1909	717
1909	799
1909	820
1909	907
1909	1156
1909	1246
1909	1328
1909	1356
1909	1360
1909	1413
1909	1416
1909	1435
1909	1479
1909	1480
1909	1508
1909	1532
1909	1563
1909	1565
1909	1580
1909	1593
1909	1619
1909	1642
1909	1671
1909	1677
1909	1694
1909	1699
1909	1704
1909	1745
1909	1757
1909	1766
1909	1770
1909	1785
1909	1814
1909	1825
1909	1826
1909	1831
1909	1835
1909	1841
1909	1856
1909	1857
1909	1858
1909	1890
1909	1892
1909	1911
1909	1920
1909	1923
1909	1949
1909	1960
1909	1963
1909	1966
1909	1967
1909	1973
1909	1978
1909	1982
1909	1985
1909	1987
1909	1989
1909	1995
1909	1996
1909	1999
1910	112
1910	313
1910	415
1910	423
1910	452
1910	465
1910	514
1910	555
1910	621
1910	682
1910	725
1910	924
1910	961
1910	975
1910	1017
1910	1166
1910	1180
1910	1199
1910	1216
1910	1233
1910	1234
1910	1271
1910	1279
1910	1295
1910	1306
1910	1319
1910	1368
1910	1380
1910	1382
1910	1396
1910	1398
1910	1409
1910	1464
1910	1496
1910	1498
1910	1519
1910	1527
1910	1548
1910	1609
1910	1624
1910	1635
1910	1664
1910	1695
1910	1761
1910	1764
1910	1777
1910	1782
1910	1791
1910	1799
1910	1804
1910	1805
1910	1808
1910	1833
1910	1842
1910	1862
1910	1878
1910	1903
1910	1907
1910	1913
1910	1950
1910	1951
1910	1959
1910	1976
1910	1982
1910	1983
1910	1991
1911	37
1911	226
1911	376
1911	436
1911	438
1911	543
1911	585
1911	616
1911	744
1911	881
1911	1146
1911	1234
1911	1250
1911	1289
1911	1401
1911	1416
1911	1440
1911	1450
1911	1453
1911	1479
1911	1485
1911	1498
1911	1506
1911	1559
1911	1563
1911	1593
1911	1615
1911	1639
1911	1655
1911	1671
1911	1677
1911	1694
1911	1699
1911	1745
1911	1752
1911	1767
1911	1769
1911	1770
1911	1786
1911	1814
1911	1826
1911	1831
1911	1835
1911	1856
1911	1857
1911	1858
1911	1886
1911	1888
1911	1890
1911	1909
1911	1923
1911	1935
1911	1948
1911	1951
1911	1960
1911	1967
1911	1973
1911	1978
1911	1981
1911	1982
1911	1985
1911	1987
1911	1989
1911	1991
1911	1995
1911	1996
1912	123
1912	303
1912	373
1912	387
1912	405
1912	420
1912	448
1912	455
1912	517
1912	532
1912	533
1912	580
1912	604
1912	680
1912	684
1912	836
1912	844
1912	861
1912	879
1912	880
1912	906
1912	925
1912	1012
1912	1067
1912	1071
1912	1102
1912	1125
1912	1149
1912	1183
1912	1204
1912	1293
1912	1324
1912	1348
1912	1361
1912	1369
1912	1388
1912	1410
1912	1429
1912	1466
1912	1492
1912	1540
1912	1551
1912	1558
1912	1591
1912	1613
1912	1643
1912	1673
1912	1700
1912	1707
1912	1725
1912	1728
1912	1735
1912	1762
1912	1800
1912	1824
1912	1850
1912	1860
1912	1871
1912	1885
1912	1905
1912	1923
1912	1926
1912	1928
1912	1940
1912	1944
1912	1969
1913	5
1913	65
1913	95
1913	113
1913	117
1913	138
1913	357
1913	362
1913	377
1913	431
1913	594
1913	623
1913	795
1913	824
1913	850
1913	876
1913	889
1913	902
1913	918
1913	984
1913	993
1913	1020
1913	1091
1913	1110
1913	1119
1913	1223
1913	1246
1913	1339
1913	1347
1913	1354
1913	1378
1913	1419
1913	1434
1913	1451
1913	1454
1913	1493
1913	1561
1913	1605
1913	1619
1913	1634
1913	1674
1913	1719
1913	1725
1913	1738
1913	1748
1913	1758
1913	1766
1913	1771
1913	1774
1913	1790
1913	1802
1913	1821
1913	1823
1913	1838
1913	1854
1913	1867
1913	1888
1913	1898
1913	1910
1913	1915
1913	1924
1913	1925
1913	1931
1913	1965
1913	1985
1913	1992
1913	1996
1914	10
1914	141
1914	446
1914	650
1914	998
1914	1095
1914	1097
1914	1121
1914	1125
1914	1172
1914	1229
1914	1285
1914	1288
1914	1297
1914	1300
1914	1323
1914	1343
1914	1351
1914	1381
1914	1390
1914	1428
1914	1442
1914	1507
1914	1539
1914	1548
1914	1552
1914	1567
1914	1630
1914	1640
1914	1686
1914	1701
1914	1708
1914	1751
1914	1793
1914	1800
1914	1889
1914	1895
1914	1923
1914	1927
1914	1930
1914	1934
1914	1939
1914	1945
1914	1950
1914	1951
1914	1962
1914	1967
1914	1987
1914	1990
1915	6
1915	93
1915	118
1915	202
1915	223
1915	293
1915	491
1915	571
1915	692
1915	702
1915	733
1915	908
1915	914
1915	928
1915	962
1915	967
1915	990
1915	1010
1915	1065
1915	1099
1915	1177
1915	1186
1915	1197
1915	1199
1915	1253
1915	1286
1915	1346
1915	1352
1915	1379
1915	1406
1915	1426
1915	1429
1915	1447
1915	1453
1915	1459
1915	1532
1915	1585
1915	1619
1915	1679
1915	1683
1915	1698
1915	1722
1915	1741
1915	1811
1915	1828
1915	1834
1915	1850
1915	1851
1915	1860
1915	1870
1915	1880
1915	1884
1915	1889
1915	1897
1915	1902
1915	1905
1915	1906
1915	1913
1915	1917
1915	1919
1915	1935
1915	1942
1915	1949
1915	1956
1915	1969
1915	1991
1915	1998
1916	3
1916	235
1916	288
1916	479
1916	620
1916	626
1916	638
1916	641
1916	653
1916	756
1916	830
1916	831
1916	834
1916	865
1916	866
1916	934
1916	949
1916	971
1916	1016
1916	1076
1916	1124
1916	1138
1916	1236
1916	1299
1916	1314
1916	1316
1916	1338
1916	1355
1916	1362
1916	1366
1916	1368
1916	1392
1916	1436
1916	1454
1916	1469
1916	1478
1916	1612
1916	1614
1916	1628
1916	1670
1916	1676
1916	1697
1916	1739
1916	1801
1916	1809
1916	1816
1916	1817
1916	1826
1916	1828
1916	1829
1916	1841
1916	1860
1916	1877
1916	1879
1916	1896
1916	1902
1916	1906
1916	1933
1916	1943
1916	1946
1916	1958
1916	1964
1916	1974
1916	1984
1916	1991
1916	1998
1916	2000
1917	20
1917	105
1917	118
1917	144
1917	203
1917	332
1917	477
1917	491
1917	679
1917	692
1917	700
1917	868
1917	916
1917	978
1917	990
1917	1010
1917	1018
1917	1065
1917	1076
1917	1109
1917	1168
1917	1177
1917	1253
1917	1286
1917	1296
1917	1345
1917	1346
1917	1379
1917	1397
1917	1427
1917	1447
1917	1459
1917	1545
1917	1578
1917	1585
1917	1596
1917	1679
1917	1698
1917	1699
1917	1711
1917	1717
1917	1722
1917	1728
1917	1741
1917	1754
1917	1768
1917	1811
1917	1834
1917	1835
1917	1840
1917	1850
1917	1851
1917	1853
1917	1880
1917	1884
1917	1889
1917	1902
1917	1915
1917	1919
1917	1923
1917	1935
1917	1937
1917	1942
1917	1949
1917	1955
1917	1974
1917	1978
1917	1997
1918	22
1918	90
1918	111
1918	146
1918	156
1918	161
1918	200
1918	221
1918	248
1918	281
1918	289
1918	341
1918	347
1918	352
1918	385
1918	397
1918	451
1918	466
1918	526
1918	562
1918	627
1918	710
1918	715
1918	750
1918	767
1918	872
1918	919
1918	941
1918	951
1918	970
1918	1044
1918	1055
1918	1113
1918	1318
1918	1320
1918	1328
1918	1375
1918	1410
1918	1541
1918	1581
1918	1583
1918	1589
1918	1592
1918	1647
1918	1659
1918	1667
1918	1674
1918	1678
1918	1696
1918	1706
1918	1746
1918	1788
1918	1790
1918	1792
1918	1794
1918	1822
1918	1849
1918	1858
1918	1861
1918	1873
1918	1877
1918	1878
1918	1890
1918	1901
1918	1907
1918	1969
1918	1994
1918	1998
1919	47
1919	94
1919	170
1919	332
1919	365
1919	373
1919	404
1919	452
1919	589
1919	591
1919	617
1919	679
1919	692
1919	733
1919	770
1919	784
1919	893
1919	943
1919	962
1919	1010
1919	1065
1919	1109
1919	1145
1919	1177
1919	1186
1919	1197
1919	1286
1919	1296
1919	1346
1919	1379
1919	1427
1919	1459
1919	1585
1919	1596
1919	1677
1919	1679
1919	1683
1919	1684
1919	1698
1919	1717
1919	1722
1919	1728
1919	1741
1919	1754
1919	1811
1919	1834
1919	1850
1919	1851
1919	1861
1919	1870
1919	1880
1919	1884
1919	1885
1919	1889
1919	1894
1919	1897
1919	1902
1919	1915
1919	1917
1919	1932
1919	1935
1919	1942
1919	1947
1919	1949
1919	1954
1919	1971
1919	1978
1919	1980
1920	11
1920	15
1920	109
1920	250
1920	295
1920	392
1920	411
1920	497
1920	535
1920	552
1920	574
1920	619
1920	635
1920	655
1920	662
1920	678
1920	693
1920	727
1920	732
1920	737
1920	751
1920	818
1920	852
1920	870
1920	881
1920	901
1920	1023
1920	1027
1920	1090
1920	1112
1920	1134
1920	1180
1920	1193
1920	1207
1920	1244
1920	1260
1920	1302
1920	1305
1920	1439
1920	1462
1920	1468
1920	1487
1920	1529
1920	1538
1920	1566
1920	1575
1920	1602
1920	1675
1920	1682
1920	1684
1920	1693
1920	1699
1920	1732
1920	1767
1920	1773
1920	1775
1920	1778
1920	1781
1920	1783
1920	1803
1920	1806
1920	1812
1920	1866
1920	1901
1920	1909
1920	1924
1920	1926
1920	1939
1921	40
1921	60
1921	344
1921	733
1921	893
1921	963
1921	1336
1921	1352
1921	1411
1921	1472
1921	1496
1921	1522
1921	1530
1921	1567
1921	1570
1921	1574
1921	1589
1921	1608
1921	1648
1921	1661
1921	1666
1921	1711
1921	1712
1921	1724
1921	1736
1921	1755
1921	1768
1921	1772
1921	1773
1921	1798
1921	1805
1921	1810
1921	1819
1921	1839
1921	1847
1921	1868
1921	1889
1921	1905
1921	1908
1921	1928
1921	1929
1921	1934
1921	1936
1921	1941
1921	1944
1921	1953
1921	1954
1921	1963
1921	1965
1921	1980
1921	1981
1921	1982
1921	1986
1921	1988
1921	1992
1921	1993
1921	1997
1921	1999
1922	43
1922	61
1922	120
1922	130
1922	184
1922	226
1922	285
1922	295
1922	327
1922	334
1922	399
1922	476
1922	577
1922	578
1922	606
1922	649
1922	764
1922	797
1922	850
1922	895
1922	919
1922	966
1922	1004
1922	1035
1922	1039
1922	1040
1922	1052
1922	1072
1922	1087
1922	1088
1922	1107
1922	1117
1922	1146
1922	1158
1922	1168
1922	1222
1922	1228
1922	1241
1922	1254
1922	1273
1922	1278
1922	1319
1922	1372
1922	1373
1922	1473
1922	1562
1922	1615
1922	1621
1922	1660
1922	1687
1922	1703
1922	1714
1922	1766
1922	1786
1922	1807
1922	1832
1922	1875
1922	1932
1922	1943
1922	1949
1922	1952
1922	1953
1922	1954
1922	1966
1922	1974
1922	1979
1922	1989
1922	1993
1922	1994
1923	13
1923	76
1923	136
1923	173
1923	376
1923	409
1923	417
1923	457
1923	493
1923	502
1923	593
1923	683
1923	839
1923	1101
1923	1202
1923	1330
1923	1337
1923	1349
1923	1421
1923	1450
1923	1453
1923	1474
1923	1484
1923	1506
1923	1524
1923	1532
1923	1534
1923	1547
1923	1563
1923	1593
1923	1615
1923	1629
1923	1639
1923	1671
1923	1699
1923	1704
1923	1745
1923	1752
1923	1766
1923	1769
1923	1770
1923	1777
1923	1785
1923	1826
1923	1831
1923	1835
1923	1856
1923	1857
1923	1864
1923	1886
1923	1890
1923	1892
1923	1901
1923	1909
1923	1911
1923	1912
1923	1914
1923	1917
1923	1958
1923	1960
1923	1964
1923	1967
1923	1973
1923	1978
1923	1982
1923	1985
1923	1987
1923	1989
1923	1996
1924	5
1924	65
1924	85
1924	95
1924	113
1924	117
1924	134
1924	138
1924	234
1924	275
1924	467
1924	538
1924	578
1924	594
1924	623
1924	652
1924	795
1924	824
1924	876
1924	889
1924	902
1924	972
1924	984
1924	993
1924	1020
1924	1026
1924	1036
1924	1091
1924	1110
1924	1116
1924	1119
1924	1223
1924	1251
1924	1267
1924	1347
1924	1354
1924	1378
1924	1415
1924	1419
1924	1434
1924	1451
1924	1524
1924	1561
1924	1605
1924	1619
1924	1634
1924	1719
1924	1738
1924	1740
1924	1771
1924	1790
1924	1794
1924	1802
1924	1821
1924	1838
1924	1840
1924	1842
1924	1854
1924	1867
1924	1897
1924	1898
1924	1913
1924	1920
1924	1925
1924	1957
1924	1966
1924	1968
1924	1973
1924	1980
1924	1988
1925	5
1925	65
1925	85
1925	95
1925	113
1925	117
1925	134
1925	157
1925	234
1925	357
1925	362
1925	377
1925	538
1925	594
1925	623
1925	739
1925	795
1925	824
1925	876
1925	889
1925	984
1925	993
1925	1008
1925	1020
1925	1026
1925	1093
1925	1100
1925	1110
1925	1119
1925	1223
1925	1240
1925	1339
1925	1347
1925	1354
1925	1378
1925	1384
1925	1419
1925	1434
1925	1444
1925	1451
1925	1524
1925	1553
1925	1561
1925	1590
1925	1605
1925	1619
1925	1634
1925	1641
1925	1706
1925	1719
1925	1738
1925	1771
1925	1790
1925	1802
1925	1821
1925	1829
1925	1838
1925	1854
1925	1867
1925	1898
1925	1913
1925	1924
1925	1931
1925	1942
1925	1948
1925	1953
1925	1960
1925	1969
1925	1970
1925	1988
1926	55
1926	63
1926	116
1926	148
1926	214
1926	463
1926	475
1926	583
1926	600
1926	769
1926	796
1926	813
1926	854
1926	882
1926	956
1926	1029
1926	1043
1926	1054
1926	1061
1926	1132
1926	1202
1926	1216
1926	1228
1926	1239
1926	1245
1926	1302
1926	1332
1926	1360
1926	1411
1926	1433
1926	1441
1926	1482
1926	1517
1926	1527
1926	1540
1926	1560
1926	1571
1926	1572
1926	1579
1926	1587
1926	1588
1926	1603
1926	1604
1926	1607
1926	1631
1926	1638
1926	1658
1926	1757
1926	1773
1926	1788
1926	1815
1926	1828
1926	1852
1926	1859
1926	1874
1926	1880
1926	1881
1926	1891
1926	1893
1926	1894
1926	1912
1926	1920
1926	1939
1926	1952
1926	1955
1926	1958
1926	1962
1926	1964
1926	1997
1926	2000
1927	464
1927	594
1927	886
1927	960
1927	969
1927	978
1927	998
1927	1014
1927	1025
1927	1095
1927	1121
1927	1172
1927	1229
1927	1288
1927	1297
1927	1300
1927	1323
1927	1343
1927	1351
1927	1357
1927	1381
1927	1390
1927	1442
1927	1471
1927	1507
1927	1529
1927	1552
1927	1554
1927	1567
1927	1630
1927	1663
1927	1708
1927	1774
1927	1793
1927	1800
1927	1831
1927	1834
1927	1867
1927	1868
1927	1888
1927	1895
1927	1914
1927	1930
1927	1934
1927	1937
1927	1939
1927	1945
1927	1950
1927	1951
1927	1962
1927	1966
1927	1967
1927	1969
1927	1997
1928	159
1928	388
1928	611
1928	613
1928	906
1928	947
1928	1086
1928	1164
1928	1173
1928	1182
1928	1475
1928	1496
1928	1500
1928	1520
1928	1530
1928	1570
1928	1574
1928	1575
1928	1608
1928	1648
1928	1661
1928	1666
1928	1677
1928	1711
1928	1712
1928	1722
1928	1724
1928	1736
1928	1755
1928	1768
1928	1772
1928	1788
1928	1798
1928	1801
1928	1805
1928	1819
1928	1839
1928	1847
1928	1868
1928	1878
1928	1905
1928	1908
1928	1912
1928	1921
1928	1929
1928	1930
1928	1936
1928	1941
1928	1944
1928	1953
1928	1965
1928	1971
1928	1976
1928	1980
1928	1981
1928	1986
1928	1988
1928	1992
1928	1993
1928	1997
1928	1999
1929	78
1929	202
1929	692
1929	757
1929	909
1929	1079
1929	1323
1929	1414
1929	1422
1929	1475
1929	1496
1929	1520
1929	1530
1929	1570
1929	1574
1929	1608
1929	1633
1929	1648
1929	1661
1929	1666
1929	1670
1929	1688
1929	1711
1929	1712
1929	1724
1929	1736
1929	1749
1929	1755
1929	1768
1929	1772
1929	1797
1929	1798
1929	1805
1929	1817
1929	1819
1929	1828
1929	1839
1929	1847
1929	1868
1929	1872
1929	1905
1929	1908
1929	1921
1929	1928
1929	1936
1929	1941
1929	1944
1929	1950
1929	1953
1929	1954
1929	1963
1929	1965
1929	1967
1929	1980
1929	1986
1929	1988
1929	1992
1929	1993
1929	1996
1929	1997
1929	1999
1930	26
1930	110
1930	228
1930	299
1930	417
1930	504
1930	557
1930	575
1930	666
1930	683
1930	711
1930	713
1930	724
1930	727
1930	806
1930	821
1930	825
1930	867
1930	886
1930	960
1930	969
1930	978
1930	998
1930	1066
1930	1095
1930	1121
1930	1172
1930	1229
1930	1288
1930	1297
1930	1300
1930	1323
1930	1343
1930	1351
1930	1381
1930	1390
