7166	127 
7167	96 
7168	71 
7169	78 
7170	60 
7171	158 
7172	61 
7173	93 
7174	169 
7175	72 
7176	121 
7177	6 
7178	87 
7179	29 
7180	154 
7181	6 
7182	22 
7183	65 
7184	112 
7185	127 
7186	137 
7187	114 
7188	59 
7189	2 
7190	32 
7191	37 
7192	160 
7193	32 
7194	50 
7195	154 
7196	11 
7197	169 
7198	87 
7199	1 
7200	94 
7201	126 
7202	75 
7203	116 
7204	141 
7205	72 
7206	2 
7207	3 
7208	89 
7209	11 
7210	135 
7211	130 
7212	59 
7213	60 
7214	1 
7215	110 
7216	60 
7217	1 
7218	57 
7219	164 
7220	72 
7221	97 
7222	8 
7223	61 
7224	112 
7225	23 
7226	134 
7227	35 
7228	6 
7229	16 
7230	50 
7231	65 
7232	113 
7233	137 
7234	69 
7235	4 
7236	12 
7237	13 
7238	89 
7239	4 
7240	91 
7241	116 
7242	32 
7243	112 
7244	46 
7245	158 
7246	91 
7247	20 
7248	104 
7249	158 
7250	160 
7251	139 
7252	46 
7253	129 
7254	114 
7255	6 
7256	96 
7257	75 
7258	86 
7259	136 
7260	50 
7261	136 
7262	124 
7263	50 
7264	120 
7265	72 
7266	113 
7267	121 
7268	139 
7269	4 
7270	50 
7271	97 
7272	93 
7273	102 
7274	90 
7275	96 
7276	116 
7277	78 
7278	169 
7279	83 
7280	50 
7281	161 
7282	110 
7283	2 
7284	160 
7285	137 
7286	72 
7287	72 
7288	62 
7289	81 
7290	1 
7291	72 
7292	158 
7293	83 
7294	93 
7295	161 
7296	1 
7297	1 
7298	11 
7299	11 
7300	130 
7301	124 
7302	35 
7303	121 
7304	78 
7305	112 
7306	59 
7307	93 
7308	139 
7309	154 
7310	154 
7311	57 
7312	126 
7313	25 
7314	146 
7315	91 
7316	29 
7317	87 
7318	124 
7319	154 
7320	32 
7321	11 
7322	60 
7323	90 
7324	13 
7325	104 
7326	104 
7327	126 
7328	118 
7329	13 
7330	81 
7331	44 
7332	146 
7333	7 
7334	113 
7335	13 
7336	141 
7337	19 
7338	2 
7339	8 
7340	37 
7341	13 
7342	3 
7343	158 
7344	32 
7345	94 
7346	169 
7347	50 
7348	50 
7349	15 
7350	124 
7351	91 
7352	6 
7353	37 
7354	50 
7355	80 
7356	20 
7357	130 
7358	121 
7359	74 
7360	113 
7361	137 
7362	121 
7363	69 
7364	130 
7365	169 
7366	121 
7367	120 
7368	81 
7369	3 
7370	145 
7371	136 
7372	121 
7373	161 
7374	126 
7375	87 
7376	96 
7377	121 
7378	136 
7379	20 
7380	29 
7381	78 
7382	91 
7383	65 
7384	16 
7385	90 
7386	127 
7387	61 
7388	3 
7389	23 
7390	112 
7391	50 
7392	104 
7393	112 
7394	91 
7395	154 
7396	83 
7397	78 
7398	81 
7399	8 
7400	37 
7401	161 
7402	8 
7403	154 
7404	110 
7405	29 
7406	81 
7407	138 
7408	28 
7409	2 
7410	16 
7411	165 
7412	60 
7413	44 
7414	78 
7415	37 
7416	126 
7417	8 
7418	116 
7419	61 
7420	112 
7421	59 
7422	50 
7423	72 
7424	165 
7425	3 
7426	126 
7427	8 
7428	63 
7429	118 
7430	118 
7431	46 
7432	65 
7433	69 
7434	74 
7435	37 
7436	44 
7437	50 
7438	23 
7439	2 
7440	86 
7441	138 
7442	87 
7443	50 
7444	169 
7445	3 
7446	87 
7447	78 
7448	87 
7449	37 
7450	32 
7451	20 
7452	4 
7453	72 
7454	163 
7455	20 
7456	127 
7457	139 
7458	25 
7459	60 
7460	81 
7461	1 
7462	78 
7463	134 
7464	67 
7465	138 
7466	161 
7467	94 
7468	13 
7469	46 
7470	130 
7471	165 
7472	50 
7473	59 
7474	63 
7475	87 
7476	158 
7477	104 
7478	23 
7479	139 
7480	1 
7481	134 
7482	1 
7483	1 
7484	130 
7485	130 
7486	80 
7487	72 
7488	154 
7489	81 
7490	25 
7491	83 
7492	91 
7493	124 
7494	136 
7495	118 
7496	116 
7497	161 
7498	169 
7499	87 
7500	160 
7501	136 
7502	154 
7503	124 
7504	145 
7505	4 
7506	124 
7507	80 
7508	81 
7509	87 
7510	81 
7511	160 
7512	141 
7513	65 
7514	4 
7515	4 
7516	4 
7517	104 
7518	127 
7519	46 
7520	160 
7521	96 
7522	124 
7523	80 
7524	29 
7525	46 
7526	29 
7527	60 
7528	60 
7529	83 
7530	81 
7531	141 
7532	6 
7533	160 
7534	74 
7535	127 
7536	104 
7537	130 
7538	83 
7539	50 
7540	83 
7541	59 
7542	50 
7543	16 
7544	1 
7545	6 
7546	161 
7547	134 
7548	32 
7549	126 
7550	87 
7551	60 
7552	126 
7553	127 
7554	86 
7555	130 
7556	65 
7557	25 
7558	141 
7559	19 
7560	161 
7561	160 
7562	8 
7563	58 
7564	81 
7565	8 
7566	93 
7567	163 
7568	141 
7569	120 
7570	130 
7571	141 
7572	28 
7573	72 
7574	3 
7575	120 
7576	63 
7577	3 
7578	6 
7579	46 
7580	58 
7581	62 
7582	136 
7583	20 
7584	136 
7585	19 
7586	58 
7587	46 
7588	57 
7589	86 
7590	83 
7591	145 
7592	8 
7593	145 
7594	90 
7595	20 
7596	165 
7597	136 
7598	83 
7599	72 
7600	154 
7601	75 
7602	146 
7603	165 
7604	124 
7605	73 
7606	75 
7607	141 
7608	169 
7609	158 
7610	50 
7611	11 
7612	154 
7613	121 
7614	23 
7615	11 
7616	112 
7617	69 
7618	1 
7619	126 
7620	72 
7621	137 
7622	154 
7623	163 
7624	4 
7625	83 
7626	73 
7627	163 
7628	136 
7629	87 
7630	28 
7631	60 
7632	126 
7633	50 
7634	93 
7635	7 
7636	61 
7637	127 
7638	1 
7639	163 
7640	37 
7641	91 
7642	1 
7643	91 
7644	23 
7645	4 
7646	137 
7647	83 
7648	57 
7649	130 
7650	13 
7651	96 
7652	154 
7653	116 
7654	160 
7655	28 
7656	104 
7657	61 
7658	154 
7659	7 
7660	83 
7661	93 
7662	4 
7663	118 
7664	46 
7665	104 
7666	8 
7667	112 
7668	87 
7669	93 
7670	61 
7671	112 
7672	169 
7673	130 
7674	4 
7675	154 
7676	37 
7677	3 
7678	57 
7679	137 
7680	118 
7681	87 
7682	81 
7683	61 
7684	127 
7685	93 
7686	169 
7687	6 
7688	62 
7689	126 
7690	118 
7691	74 
7692	96 
7693	46 
7694	158 
7695	158 
7696	87 
7697	120 
7698	72 
7699	72 
7700	86 
7701	136 
7702	158 
7703	130 
7704	8 
7705	28 
7706	121 
7707	29 
7708	81 
7709	1 
7710	75 
7711	29 
7712	112 
7713	78 
7714	94 
7715	75 
7716	145 
7717	112 
7718	46 
7719	124 
7720	57 
7721	163 
7722	28 
7723	75 
7724	3 
7725	3 
7726	46 
7727	8 
7728	158 
7729	29 
7730	8 
7731	72 
7732	154 
7733	127 
7734	87 
7735	130 
7736	7 
7737	87 
7738	72 
7739	94 
7740	80 
7741	169 
7742	91 
7743	72 
7744	60 
7745	8 
7746	163 
7747	81 
7748	130 
7749	19 
7750	72 
7751	19 
7752	7 
7753	154 
7754	86 
7755	161 
7756	130 
7757	83 
7758	136 
7759	81 
7760	121 
7761	1 
7762	65 
7763	158 
7764	112 
7765	75 
7766	161 
7767	20 
7768	91 
7769	121 
7770	127 
7771	8 
7772	126 
7773	158 
7774	145 
7775	7 
7776	46 
7777	96 
7778	120 
7779	8 
7780	1 
7781	165 
7782	87 
7783	104 
7784	83 
7785	161 
7786	60 
7787	127 
7788	165 
7789	116 
7790	75 
7791	72 
7792	59 
7793	58 
7794	50 
7795	4 
7796	121 
7797	7 
7798	124 
7799	141 
7800	154 
7801	59 
7802	96 
7803	121 
7804	58 
7805	94 
7806	83 
7807	154 
7808	130 
7809	161 
7810	136 
7811	7 
7812	3 
7813	72 
7814	75 
7815	81 
7816	154 
7817	121 
7818	127 
7819	32 
7820	93 
7821	72 
7822	127 
7823	130 
7824	145 
7825	37 
7826	50 
7827	130 
7828	86 
7829	86 
7830	141 
7831	32 
7832	165 
7833	145 
7834	60 
7835	37 
7836	127 
7837	96 
7838	130 
7839	160 
7840	91 
7841	87 
7842	50 
7843	96 
7844	28 
7845	145 
7846	23 
7847	80 
7848	93 
7849	112 
7850	1 
7851	75 
7852	161 
7853	121 
7854	60 
7855	37 
7856	124 
7857	7 
7858	158 
7859	86 
7860	6 
7861	169 
7862	65 
7863	118 
7864	141 
7865	6 
7866	6 
7867	7 
7868	50 
7869	116 
7870	46 
7871	169 
7872	50 
7873	1 
7874	120 
7875	83 
7876	19 
7877	116 
7878	13 
7879	28 
7880	154 
7881	86 
7882	87 
7883	154 
7884	165 
7885	19 
7886	127 
7887	3 
7888	65 
7889	161 
7890	81 
7891	60 
7892	160 
7893	60 
7894	3 
7895	165 
7896	4 
7897	6 
7898	165 
7899	154 
7900	130 
7901	1 
7902	50 
7903	19 
7904	126 
7905	158 
7906	3 
7907	154 
7908	50 
7909	118 
7910	83 
7911	130 
7912	75 
7913	4 
7914	126 
7915	46 
7916	130 
7917	87 
7918	81 
7919	75 
7920	93 
7921	46 
7922	8 
7923	46 
7924	1 
7925	93 
7926	141 
7927	145 
7928	158 
7929	87 
7930	130 
7931	60 
7932	37 
7933	8 
7934	46 
7935	136 
7936	145 
7937	130 
7938	8 
7939	72 
7940	4 
7941	158 
7942	75 
7943	8 
7944	4 
7945	81 
7946	87 
7947	37 
7948	154 
7949	72 
7950	87 
7951	8 
7952	121 
7953	3 
7954	87 
7955	72 
7956	37 
7957	50 
7958	60 
7959	126 
7960	93 
7961	8 
7962	130 
7963	154 
7964	158 
7965	37 
7966	75 
7967	93 
7968	4 
7969	154 
7970	126 
7971	3 
7972	65 
7973	50 
7974	158 
7975	75 
7976	46 
7977	93 
7978	121 
7979	130 
7980	72 
7981	37 
7982	158 
7983	46 
7984	60 
7985	60 
7986	4 
7987	87 
7988	130 
7989	60 
7990	3 
7991	75 
7992	87 
7993	161 
7994	60 
7995	72 
7996	130 
7997	8 
7998	8 
7999	8 
8000	4 
